,Method,Training Predict,Training Actual
3782,DT,12.205326619984415,12.205326619984415
3783,DT,10.183474104861627,10.183474104861627
3784,DT,10.554761506341187,10.554761506341187
3785,DT,10.901004887473665,10.901004887473665
3786,DT,11.22465547640551,11.22465547640551
3787,DT,11.527854717076355,11.527854717076355
3788,DT,8.824809861588433,8.824809861588433
3789,DT,9.633110903782802,9.633110903782802
3790,DT,10.339781786780893,10.339781786780893
3791,DT,10.962856200667659,10.962856200667659
3792,DT,11.516339472083803,11.516339472083803
3793,DT,7.616552735791361,7.616552735791361
3794,DT,9.159447820957414,9.159447820957414
3795,DT,10.382777523653715,10.382777523653715
3796,DT,11.376507809627086,11.376507809627086
3797,DT,12.199731497244588,12.199731497244588
3798,DT,7.595954587511622,7.595954587511622
3799,DT,9.172415179459767,9.172415179459767
3800,DT,10.405020763712374,10.405020763712374
3801,DT,11.395210145476595,11.395210145476595
3802,DT,12.208094516778083,12.208094516778083
3803,DT,7.569936915754527,7.569936915754527
3804,DT,9.360033457400881,9.360033457400881
3805,DT,10.754513051755486,10.754513051755486
3806,DT,11.87147447701482,11.87147447701482
3807,DT,12.78626445046213,12.78626445046213
3808,DT,7.584196056991262,7.584196056991262
3809,DT,9.146516207181062,9.146516207181062
3810,DT,10.37909381828479,10.37909381828479
3811,DT,11.37635687973145,11.37635687973145
3812,DT,12.199820174456837,12.199820174456837
3813,DT,10.170101093436632,10.170101093436632
3814,DT,10.54740711313989,10.54740711313989
3815,DT,10.899282715252884,10.899282715252884
3816,DT,11.22821509569558,11.22821509569558
3817,DT,11.536377347043846,11.536377347043846
3818,DT,11.5227716698645,11.5227716698645
3819,DT,7.150280062146894,7.150280062146894
3820,DT,8.509925635890768,8.509925635890768
3821,DT,9.669719691566266,9.669719691566266
3822,DT,10.670709173961841,10.670709173961841
3823,DT,11.543420592436975,11.543420592436975
3824,DT,8.69308318609283,8.69308318609283
3825,DT,9.549501858571071,9.549501858571071
3826,DT,10.296873493882709,10.296873493882709
3827,DT,10.954778790613497,10.954778790613497
3828,DT,11.538375261429485,11.538375261429485
3829,DT,8.688276627992616,8.688276627992616
3830,DT,9.524121315828529,9.524121315828529
3831,DT,10.262112047898874,10.262112047898874
3832,DT,10.918482498432795,10.918482498432795
3833,DT,11.506063682245038,11.506063682245038
3834,DT,10.1765262203044,10.1765262203044
3835,DT,10.632986038304006,10.632986038304006
3836,DT,11.052637327563613,11.052637327563613
3837,DT,11.439759842559203,11.439759842559203
3838,DT,11.79799461255088,11.79799461255088
3839,DT,7.548648634751908,7.548648634751908
3840,DT,9.171409896126606,9.171409896126606
3841,DT,10.466036446261299,10.466036446261299
3842,DT,11.522916687012055,11.522916687012055
3843,DT,12.402032917030235,12.402032917030235
3844,DT,7.4871925692623105,7.4871925692623105
3845,DT,8.810551570332606,8.810551570332606
3846,DT,9.891649328466457,9.891649328466457
3847,DT,10.791431774579555,10.791431774579555
3848,DT,11.551983513500282,11.551983513500282
3849,DT,7.599778257669316,7.599778257669316
3850,DT,9.209256212041785,9.209256212041785
3851,DT,10.438011937307934,10.438011937307934
3852,DT,11.406847413687757,11.406847413687757
3853,DT,12.190346155970882,12.190346155970882
3854,DT,7.401537405283019,7.401537405283019
3855,DT,9.058958437932187,9.058958437932187
3856,DT,10.345457534691462,10.345457534691462
3857,DT,11.373019414994822,11.373019414994822
3858,DT,12.212671633174669,12.212671633174669
3859,DT,5.190847013617493,5.190847013617493
3860,DT,7.286814850346762,7.286814850346762
3861,DT,8.973533139642718,8.973533139642718
3862,DT,10.360203218139608,10.360203218139608
3863,DT,11.52034840276831,11.52034840276831
3864,DT,9.62057057394829,9.62057057394829
3865,DT,10.018330808620995,10.018330808620995
3866,DT,10.39644128488082,10.39644128488082
3867,DT,10.75632298079788,10.75632298079788
3868,DT,11.099263088111098,11.099263088111098
3869,DT,7.570422010290052,7.570422010290052
3870,DT,8.974610110015039,8.974610110015039
3871,DT,10.19365723041824,10.19365723041824
3872,DT,11.261914785081615,11.261914785081615
3873,DT,12.205730993742002,12.205730993742002
3874,DT,7.177524030314768,7.177524030314768
3875,DT,8.498915484069702,8.498915484069702
3876,DT,9.644213847974815,9.644213847974815
3877,DT,10.646420335622231,10.646420335622231
3878,DT,11.530774764074073,11.530774764074073
3879,DT,7.375915166008502,7.375915166008502
3880,DT,8.929027521566507,8.929027521566507
3881,DT,10.159379345019575,10.159379345019575
3882,DT,11.158112201899913,11.158112201899913
3883,DT,11.985004231804503,11.985004231804503
3884,DT,11.522750994916635,11.522750994916635
3885,DT,7.465582371574328,7.465582371574328
3886,DT,8.999654191846824,8.999654191846824
3887,DT,10.213988941458966,10.213988941458966
3888,DT,11.199113828777035,11.199113828777035
3889,DT,12.014328566647503,12.014328566647503
3890,DT,8.493130419687187,8.493130419687187
3891,DT,9.403129652059386,9.403129652059386
3892,DT,10.217982456366338,10.217982456366338
3893,DT,10.95186975877331,10.95186975877331
3894,DT,11.616287771131239,11.616287771131239
3895,DT,5.776089029689871,5.776089029689871
3896,DT,7.714708986671349,7.714708986671349
3897,DT,9.251160535006917,9.251160535006917
3898,DT,10.498828107814317,10.498828107814317
3899,DT,11.532135215727417,11.532135215727417
3900,DT,4.506556750909092,4.506556750909092
3901,DT,5.100327585277164,5.100327585277164
3902,DT,5.665823618008659,5.665823618008659
3903,DT,6.205017509682879,6.205017509682879
3904,DT,6.7197025880991745,6.7197025880991745
3905,DT,7.589276929337723,7.589276929337723
3906,DT,9.150853470723042,9.150853470723042
3907,DT,10.385041656027859,10.385041656027859
3908,DT,11.385029587116657,11.385029587116657
3909,DT,12.211703336825636,12.211703336825636
3910,DT,8.365339510447987,8.365339510447987
3911,DT,9.336025717737291,9.336025717737291
3912,DT,10.172664740258169,10.172664740258169
3913,DT,10.901230093558988,10.901230093558988
3914,DT,11.541392095216858,11.541392095216858
3915,DT,7.613167159128961,7.613167159128961
3916,DT,9.155575453476267,9.155575453476267
3917,DT,10.38056554572582,10.38056554572582
3918,DT,11.3769799066815,11.3769799066815
3919,DT,12.203335363968755,12.203335363968755
3920,DT,7.1949790770763915,7.1949790770763915
3921,DT,8.59763673179291,8.59763673179291
3922,DT,9.7515559992531,9.7515559992531
3923,DT,10.717512613716591,10.717512613716591
3924,DT,11.537973850733138,11.537973850733138
3925,DT,7.198615650010101,7.198615650010101
3926,DT,8.547554305854035,8.547554305854035
3927,DT,9.696707875614887,9.696707875614887
3928,DT,10.68740009733605,10.68740009733605
3929,DT,11.550293199407811,11.550293199407811
3930,DT,11.522587015473146,11.522587015473146
3931,DT,7.551466966768441,7.551466966768441
3932,DT,8.735780031981307,8.735780031981307
3933,DT,9.77683338104882,9.77683338104882
3934,DT,10.699138493620506,10.699138493620506
3935,DT,11.521916732425431,11.521916732425431
3936,DT,2.5470193112280697,2.5470193112280697
3937,DT,2.914222726047516,2.914222726047516
3938,DT,3.270488166808512,3.270488166808512
3939,DT,3.616297179538787,3.616297179538787
3940,DT,3.9521034522314054,3.9521034522314054
3941,DT,7.0966572549324205,7.0966572549324205
3942,DT,8.443495382397678,8.443495382397678
3943,DT,9.613788038802916,9.613788038802916
3944,DT,10.640112815352573,10.640112815352573
3945,DT,11.547496445816677,11.547496445816677
3946,DT,5.597762676430978,5.597762676430978
3947,DT,7.09343487940718,7.09343487940718
3948,DT,8.384756519767443,8.384756519767443
3949,DT,9.510929542176875,9.510929542176875
3950,DT,10.501731382864453,10.501731382864453
3951,DT,4.884629511464716,4.884629511464716
3952,DT,7.025702370258799,7.025702370258799
3953,DT,8.787418626409508,8.787418626409508
3954,DT,10.26239526608321,10.26239526608321
3955,DT,11.515369213134113,11.515369213134113
3956,DT,11.522591562606948,11.522591562606948
3957,DT,7.097612475730337,7.097612475730337
3958,DT,7.300887888591255,7.300887888591255
3959,DT,7.499422996899863,7.499422996899863
3960,DT,7.693381702711864,7.693381702711864
3961,DT,7.882920438016086,7.882920438016086
3962,DT,7.613909578455319,7.613909578455319
3963,DT,9.165630223499132,9.165630223499132
3964,DT,10.390785543900293,10.390785543900293
3965,DT,11.38265079236616,11.38265079236616
3966,DT,12.202066902578023,12.202066902578023
3967,DT,4.889095782024867,4.889095782024867
3968,DT,7.159538616162244,7.159538616162244
3969,DT,8.937367984200277,8.937367984200277
3970,DT,10.36721569425345,10.36721569425345
3971,DT,11.542141983999999,11.542141983999999
3972,DT,7.345496626864845,7.345496626864845
3973,DT,8.66754701634124,8.66754701634124
3974,DT,9.775277860384245,9.775277860384245
3975,DT,10.716897115496515,10.716897115496515
3976,DT,11.527162973134992,11.527162973134992
3977,DT,4.893206532165308,4.893206532165308
3978,DT,7.028530579694515,7.028530579694515
3979,DT,8.787470108605234,8.787470108605234
3980,DT,10.26148045241851,10.26148045241851
3981,DT,11.514607417812716,11.514607417812716
3982,DT,6.585939223271122,6.585939223271122
3983,DT,7.404071634830498,7.404071634830498
3984,DT,8.159963410525439,8.159963410525439
3985,DT,8.860456854098306,8.860456854098306
3986,DT,9.511426794567093,9.511426794567093
3987,DT,8.108198995573517,8.108198995573517
3988,DT,8.8878284263395,8.8878284263395
3989,DT,9.591400208823446,9.591400208823446
3990,DT,10.229526537962812,10.229526537962812
3991,DT,10.81093308122533,10.81093308122533
3992,DT,11.522565107948237,11.522565107948237
3993,DT,7.57029999385526,7.57029999385526
3994,DT,9.13761632745519,9.13761632745519
3995,DT,10.373634510567202,10.373634510567202
3996,DT,11.373357995617333,11.373357995617333
3997,DT,12.198635038605497,12.198635038605497
3998,DT,6.722230417009968,6.722230417009968
3999,DT,8.212476513092863,8.212476513092863
4000,DT,9.492259893751783,9.492259893751783
4001,DT,10.60322441407062,10.60322441407062
4002,DT,11.576707075,11.576707075
4003,DT,7.586394597305036,7.586394597305036
4004,DT,9.152452445700611,9.152452445700611
4005,DT,10.387017893501946,10.387017893501946
4006,DT,11.385269617304717,11.385269617304717
4007,DT,12.20913182994862,12.20913182994862
4008,DT,4.862133773337156,4.862133773337156
4009,DT,7.159580609028502,7.159580609028502
4010,DT,8.944844718731941,8.944844718731941
4011,DT,10.37202472427471,10.37202472427471
4012,DT,11.53903628779787,11.53903628779787
4013,DT,2.4703142831986966,2.4703142831986966
4014,DT,6.167387907549932,6.167387907549932
4015,DT,8.570794688192825,8.570794688192825
4016,DT,10.25843853215466,10.25843853215466
4017,DT,11.508622464326937,11.508622464326937
4018,DT,7.619983909576426,7.619983909576426
4019,DT,9.174509664569449,9.174509664569449
4020,DT,10.397417229190802,10.397417229190802
4021,DT,11.384592550447213,11.384592550447213
4022,DT,12.198204610840559,12.198204610840559
4023,DT,4.387635389279183,4.387635389279183
4024,DT,7.0503441063828465,7.0503441063828465
4025,DT,8.964371491502368,8.964371491502368
4026,DT,10.406560459992416,10.406560459992416
4027,DT,11.532239166575977,11.532239166575977
4028,DT,10.182294781649622,10.182294781649622
4029,DT,10.55592279043625,10.55592279043625
4030,DT,10.904476574828976,10.904476574828976
4031,DT,11.230398289859904,11.230398289859904
4032,DT,11.535822918249655,11.535822918249655
4033,DT,11.522724893077328,11.522724893077328
4034,DT,9.51580833242517,9.51580833242517
4035,DT,10.0923469364879,10.0923469364879
4036,DT,10.615202411897606,10.615202411897606
4037,DT,11.091539093313326,11.091539093313326
4038,DT,11.52730078021021,11.52730078021021
4039,DT,5.288081619318735,5.288081619318735
4040,DT,7.186614848402742,7.186614848402742
4041,DT,8.665290089291116,8.665290089291116
4042,DT,9.849516795599058,9.849516795599058
4043,DT,10.819281404754387,10.819281404754387
4044,DT,7.949363282687006,7.949363282687006
4045,DT,8.985956400204362,8.985956400204362
4046,DT,9.917790560920341,9.917790560920341
4047,DT,10.759982452442028,10.759982452442028
4048,DT,11.52487379318051,11.52487379318051
4049,DT,7.565240991800312,7.565240991800312
4050,DT,9.133408269113648,9.133408269113648
4051,DT,10.370097524095472,10.370097524095472
4052,DT,11.370363789436036,11.370363789436036
4053,DT,12.196088900434782,12.196088900434782
4054,DT,11.522638322643726,11.522638322643726
4055,DT,11.522813759946786,11.522813759946786
4056,DT,-0.422816801046924,-0.422816801046924
4057,DT,1.9142626295633818,1.9142626295633818
4058,DT,3.805419634947526,3.805419634947526
4059,DT,5.367164167699006,5.367164167699006
4060,DT,6.678669230373336,6.678669230373336
4061,DT,4.888257492236942,4.888257492236942
4062,DT,7.234704652807867,7.234704652807867
4063,DT,9.013178931862234,9.013178931862234
4064,DT,10.407638514454707,10.407638514454707
4065,DT,11.530340692196186,11.530340692196186
4066,DT,7.141958813413606,7.141958813413606
4067,DT,8.63217666023677,8.63217666023677
4068,DT,9.804452130323707,9.804452130323707
4069,DT,10.75072800837128,10.75072800837128
4070,DT,11.530613099919659,11.530613099919659
4071,DT,7.582397388755263,7.582397388755263
4072,DT,9.126975554839866,9.126975554839866
4073,DT,10.36168143501279,10.36168143501279
4074,DT,11.371263506882036,11.371263506882036
4075,DT,12.212147890393629,12.212147890393629
4076,DT,7.565560258357211,7.565560258357211
4077,DT,9.144759367011615,9.144759367011615
4078,DT,10.385687966978915,10.385687966978915
4079,DT,11.386519730986581,11.386519730986581
4080,DT,12.21078970394461,12.21078970394461
4081,DT,11.522626355978261,11.522626355978261
4082,DT,11.522763074070602,11.522763074070602
4083,DT,7.609782949655887,7.609782949655887
4084,DT,8.945379681415837,8.945379681415837
4085,DT,10.052758755609027,10.052758755609027
4086,DT,10.985810390335065,10.985810390335065
4087,DT,11.782695700004014,11.782695700004014
4088,DT,11.521001017818696,11.521001017818696
4089,DT,11.52259482423913,11.52259482423913
4090,DT,4.568552583496192,4.568552583496192
4091,DT,5.25298067621505,5.25298067621505
4092,DT,5.900521935932527,5.900521935932527
4093,DT,6.514080104864004,6.514080104864004
4094,DT,7.096261940231596,7.096261940231596
4095,DT,11.522595320652172,11.522595320652172
4096,DT,6.553007666366515,6.553007666366515
4097,DT,8.147535627037362,8.147535627037362
4098,DT,9.465518366154633,9.465518366154633
4099,DT,10.573158475774456,10.573158475774456
4100,DT,11.517089018913142,11.517089018913142
4101,DT,11.522587939548465,11.522587939548465
4102,DT,8.022377081826471,8.022377081826471
4103,DT,11.426060413468011,11.426060413468011
4104,DT,13.46224653557628,13.46224653557628
4105,DT,14.817203249245694,14.817203249245694
4106,DT,15.783807539654038,15.783807539654038
4107,DT,4.92265925120903,4.92265925120903
4108,DT,7.092399276588321,7.092399276588321
4109,DT,8.845238044120265,8.845238044120265
4110,DT,10.290800906053363,10.290800906053363
4111,DT,11.503375537517353,11.503375537517353
4112,DT,5.555062229789662,5.555062229789662
4113,DT,6.725095756727626,6.725095756727626
4114,DT,7.758158530204781,7.758158530204781
4115,DT,8.676972432682577,8.676972432682577
4116,DT,9.499496954628082,9.499496954628082
4117,DT,4.979804130369602,4.979804130369602
4118,DT,5.673309535544469,5.673309535544469
4119,DT,6.313570763738539,6.313570763738539
4120,DT,6.9064928992750065,6.9064928992750065
4121,DT,7.4571389467161815,7.4571389467161815
4122,DT,8.864542434025308,8.864542434025308
4123,DT,9.631852298557039,9.631852298557039
4124,DT,10.302156469262128,10.302156469262128
4125,DT,10.892756903751875,10.892756903751875
4126,DT,11.41707181975482,11.41707181975482
4127,DT,11.522810521724137,11.522810521724137
4128,DT,7.571867072057923,7.571867072057923
4129,DT,9.140131588363493,9.140131588363493
4130,DT,10.376234413858917,10.376234413858917
4131,DT,11.375598920910784,11.375598920910784
4132,DT,12.200291765808613,12.200291765808613
4133,DT,7.581574364482325,7.581574364482325
4134,DT,9.131943810244307,9.131943810244307
4135,DT,10.368911895620164,10.368911895620164
4136,DT,11.378784752266544,11.378784752266544
4137,DT,12.21884299112518,12.21884299112518
4138,DT,11.522748499298682,11.522748499298682
4139,DT,8.95156760597015,8.95156760597015
4140,DT,9.29626115145587,9.29626115145587
4141,DT,9.62442410062167,9.62442410062167
4142,DT,9.937217752948829,9.937217752948829
4143,DT,10.235697119491526,10.235697119491526
4144,DT,5.564224511885357,5.564224511885357
4145,DT,7.370055095111791,7.370055095111791
4146,DT,8.808616106438068,8.808616106438068
4147,DT,9.981608440386085,9.981608440386085
4148,DT,10.956356624696111,10.956356624696111
4149,DT,9.174882559435236,9.174882559435236
4150,DT,9.871710097118369,9.871710097118369
4151,DT,10.492379400206344,10.492379400206344
4152,DT,11.048728863393254,11.048728863393254
4153,DT,11.550264131476164,11.550264131476164
4154,DT,6.88560001789873,6.88560001789873
4155,DT,8.380976626304593,8.380976626304593
